Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2019-01-25,20:45,,,,,,,,,,,,,,,,,,
2019-01-25,21:00,,,,,,,,,,,,,,,,,,
2019-01-25,21:15,,,,,,,,,,,,,,,,,,
2019-01-25,21:30,,,,,,,,,,,,,,,,,,
2019-01-25,21:45,,,,,,,,,,,,,,,,,,
2019-01-25,22:00,,,,,,,,,,,,,,,,,,
2019-01-25,22:15,,,,,,,,,,,,,,,,,,
2019-01-25,22:30,,,,,,,,,,,,,,,,,,
2019-01-25,22:45,,,,,,,,,,,,,,,,,,
2019-01-25,23:00,,,,,,,,,,,,,,,,,,
2019-01-25,23:15,,,,,,,,,,,,,,,,,,
2019-01-25,23:30,21.98,13.87,24.00,,,,,,0.00,66.00,-54.00,50.00,-47.00,52.00,-54.00,45.00,-50.00,54.00
2019-01-25,23:45,22.06,13.82,21.00,,,,,,0.00,0.00,-57.00,54.00,-47.00,42.00,-44.00,49.00,-49.00,48.00
2019-01-26,00:00,21.97,13.98,23.00,,,,,,0.00,0.00,-51.00,52.00,-47.00,48.00,-50.00,45.00,-53.00,86.00
2019-01-26,00:15,21.84,14.03,24.00,,,,,,0.00,0.00,-54.00,53.00,-54.00,50.00,-53.00,47.00,-72.00,61.00
2019-01-26,00:30,21.82,13.87,21.00,,,,,,0.00,0.00,-52.00,50.00,-49.00,57.00,-45.00,55.00,-60.00,49.00
2019-01-26,00:45,22.01,13.60,23.00,,,,,,0.00,0.00,-49.00,50.00,-45.00,42.00,-53.00,53.00,-57.00,54.00
2019-01-26,01:00,21.97,13.67,26.00,,,,,,0.00,0.00,-57.00,46.00,-48.00,50.00,-46.00,49.00,-54.00,58.00
2019-01-26,01:15,21.86,13.79,23.00,,,,,,0.00,0.00,-59.00,58.00,-51.00,50.00,-53.00,52.00,-56.00,53.00
2019-01-26,01:30,21.93,13.53,25.00,,,,,,0.00,0.00,-56.00,54.00,-56.00,46.00,-49.00,47.00,-55.00,49.00
2019-01-26,01:45,22.04,13.42,22.00,,,,,,0.00,0.00,-52.00,47.00,-49.00,47.00,-41.00,46.00,-49.00,51.00
2019-01-26,02:00,21.94,13.57,25.00,,,,,,0.00,0.00,-50.00,52.00,-50.00,54.00,-49.00,50.00,-56.00,56.00
2019-01-26,02:15,21.83,13.60,27.00,,,,,,0.00,0.00,-57.00,60.00,-52.00,49.00,-47.00,47.00,-60.00,56.00
2019-01-26,02:30,21.81,13.47,22.00,,,,,,0.00,0.00,-57.00,52.00,-48.00,50.00,-55.00,43.00,-54.00,52.00
2019-01-26,02:45,21.98,13.16,27.00,,,,,,0.00,0.00,-57.00,54.00,-48.00,41.00,-45.00,47.00,-160.00,53.00
2019-01-26,03:00,21.95,13.26,22.00,,,,,,0.00,0.00,-51.00,55.00,-46.00,50.00,-49.00,50.00,-49.00,57.00
2019-01-26,03:15,21.82,13.38,25.00,,,,,,0.00,0.00,-54.00,53.00,-51.00,49.00,-47.00,47.00,-60.00,55.00
2019-01-26,03:30,21.92,13.11,21.00,,,,,,0.00,0.00,-57.00,54.00,-50.00,47.00,-49.00,54.00,-56.00,61.00
2019-01-26,03:45,22.03,13.02,20.00,,,,,,0.00,0.00,-47.00,48.00,-45.00,59.00,-50.00,44.00,-48.00,53.00
2019-01-26,04:00,21.97,13.11,20.00,,,,,,0.00,0.00,-51.00,55.00,-47.00,51.00,-43.00,45.00,-55.00,58.00
2019-01-26,04:15,21.85,13.20,23.00,,,,,,0.00,0.00,-58.00,52.00,-58.00,46.00,-47.00,53.00,-59.00,57.00
2019-01-26,04:30,21.92,12.91,28.00,,,,,,0.00,0.00,-56.00,55.00,-48.00,52.00,-49.00,48.00,-64.00,50.00
2019-01-26,04:45,22.07,12.73,21.00,,,,,,0.00,0.00,-48.00,51.00,-45.00,41.00,-47.00,49.00,-53.00,50.00
2019-01-26,05:00,21.97,12.91,21.00,,,,,,0.00,0.00,-51.00,53.00,-56.00,51.00,-51.00,50.00,-53.00,52.00
2019-01-26,05:15,21.81,12.95,23.00,,,,,,0.00,0.00,-53.00,53.00,-52.00,55.00,-52.00,49.00,-58.00,57.00
2019-01-26,05:30,21.84,12.77,22.00,,,,,,0.00,0.00,-53.00,49.00,-50.00,46.00,-48.00,50.00,-62.00,60.00
2019-01-26,05:45,22.04,12.56,25.00,,,,,,0.00,0.00,-58.00,56.00,-49.00,44.00,-46.00,49.00,-67.00,59.00
2019-01-26,06:00,21.95,12.66,26.00,,,,,,0.00,0.00,-48.00,53.00,-54.00,48.00,-50.00,49.00,-53.00,55.00
2019-01-26,06:15,21.83,12.77,23.00,,,,,,0.00,0.00,-59.00,55.00,-48.00,51.00,-60.00,49.00,-60.00,66.00
2019-01-26,06:30,21.90,12.51,25.00,,,,,,0.00,0.00,-53.00,63.00,-58.00,60.00,-54.00,48.00,-60.00,51.00
2019-01-26,06:45,22.03,12.33,22.00,,,,,,0.00,0.00,-53.00,48.00,-45.00,52.00,-46.00,46.00,-48.00,48.00
2019-01-26,07:00,21.91,12.54,23.00,,,,,,0.00,0.00,-51.00,61.00,-67.00,51.00,-50.00,56.00,-52.00,48.00
2019-01-26,07:15,21.74,12.59,21.00,,,,,,0.00,0.00,-61.00,52.00,-45.00,47.00,-46.00,52.00,-50.00,53.00
2019-01-26,07:30,21.84,12.36,25.00,,,,,,0.00,0.00,-65.00,51.00,-46.00,48.00,-49.00,49.00,-58.00,55.00
2019-01-26,07:45,22.07,12.11,32.00,,,,,,0.00,0.00,-51.00,55.00,-49.00,67.00,-48.00,43.00,-159.00,54.00
2019-01-26,08:00,22.02,12.25,23.00,,,,,,0.00,0.00,-58.00,53.00,-44.00,49.00,-51.00,53.00,-58.00,57.00
2019-01-26,08:15,21.86,12.40,26.00,,,,,,0.00,0.00,-60.00,65.00,-53.00,43.00,-47.00,46.00,-60.00,58.00
2019-01-26,08:30,21.91,12.19,28.00,,,,,,0.00,0.00,-59.00,53.00,-52.00,54.00,-53.00,54.00,-56.00,57.00
2019-01-26,08:45,21.97,12.13,22.00,,,,,,0.00,0.00,-50.00,51.00,-49.00,42.00,-48.00,55.00,-55.00,56.00
2019-01-26,09:00,,,,,,,,,,,,,,,,,,
2019-01-26,09:15,21.79,12.30,26.00,,,,,,0.00,0.00,-53.00,55.00,-46.00,48.00,-54.00,47.00,-60.00,59.00
2019-01-26,09:30,21.74,12.16,23.00,,,,,,0.00,0.00,-61.00,54.00,-47.00,51.00,-49.00,49.00,-170.00,60.00
2019-01-26,09:45,21.99,11.91,24.00,,,,,,0.00,0.00,-59.00,63.00,-50.00,47.00,-49.00,49.00,-58.00,58.00
2019-01-26,10:00,21.99,11.98,20.00,,,,,,0.00,0.00,-56.00,50.00,-50.00,48.00,-48.00,49.00,-56.00,52.00
2019-01-26,10:15,21.85,12.14,23.00,,,,,,0.00,0.00,-54.00,57.00,-52.00,50.00,-49.00,51.00,-57.00,57.00
2019-01-26,10:30,21.91,11.88,24.00,,,,,,0.00,0.00,-55.00,58.00,-52.00,49.00,-48.00,48.00,-61.00,55.00
2019-01-26,10:45,21.95,11.83,22.00,,,,,,0.00,0.00,-51.00,57.00,-53.00,51.00,-56.00,52.00,-53.00,60.00
2019-01-26,11:00,21.86,12.00,20.00,,,,,,0.00,0.00,-59.00,48.00,-46.00,48.00,-55.00,45.00,-56.00,59.00
2019-01-26,11:15,21.69,12.00,32.00,,,,,,0.00,0.00,-53.00,54.00,-53.00,52.00,-49.00,57.00,-54.00,57.00
2019-01-26,11:30,21.73,11.83,26.00,,,,,,0.00,0.00,-54.00,52.00,-51.00,44.00,-50.00,51.00,-56.00,54.00
2019-01-26,11:45,21.96,11.59,23.00,,,,,,0.00,0.00,-61.00,57.00,-53.00,50.00,-50.00,44.00,-53.00,56.00
2019-01-26,12:00,21.98,11.67,22.00,,,,,,0.00,0.00,-52.00,50.00,-45.00,46.00,-51.00,48.00,-52.00,54.00
2019-01-26,12:15,21.81,11.76,22.00,,,,,,0.00,1.00,-54.00,58.00,-54.00,47.00,-56.00,47.00,-54.00,51.00
2019-01-26,12:30,21.94,11.43,22.00,,,,,,1.00,2.00,-62.00,51.00,-48.00,50.00,-54.00,45.00,-179.00,52.00
2019-01-26,12:45,21.99,11.40,24.00,,,,,,3.00,5.00,-50.00,50.00,-56.00,47.00,-47.00,42.00,-66.00,60.00
2019-01-26,13:00,21.89,11.57,23.00,,,,,,5.00,7.00,-52.00,50.00,-44.00,46.00,-58.00,49.00,-58.00,44.00
2019-01-26,13:15,21.71,11.63,24.00,,,,,,7.00,11.00,-56.00,54.00,-53.00,52.00,-49.00,47.00,-55.00,61.00
2019-01-26,13:30,21.67,11.47,22.00,,,,,,11.00,14.00,-52.00,53.00,-43.00,43.00,-51.00,49.00,-54.00,55.00
2019-01-26,13:45,21.92,11.27,26.00,,,,,,13.00,22.00,-59.00,55.00,-53.00,57.00,-44.00,48.00,-145.00,65.00
2019-01-26,14:00,21.90,11.44,24.00,,,,,,22.00,23.00,-57.00,52.00,-43.00,41.00,-44.00,46.00,-53.00,50.00
2019-01-26,14:15,21.83,11.50,21.00,,,,,,23.00,28.00,-55.00,59.00,-48.00,55.00,-47.00,57.00,-58.00,51.00
2019-01-26,14:30,21.93,11.31,27.00,,,,,,25.00,36.00,-55.00,53.00,-48.00,47.00,-49.00,54.00,-63.00,51.00
2019-01-26,14:45,22.03,11.31,26.00,,,,,,31.00,36.00,-52.00,50.00,-50.00,45.00,-51.00,45.00,-56.00,52.00
2019-01-26,15:00,21.96,11.40,23.00,,,,,,33.00,52.00,-53.00,54.00,-45.00,49.00,-48.00,45.00,-59.00,55.00
2019-01-26,15:15,21.82,11.46,24.00,,,,,,38.00,42.00,-54.00,54.00,-49.00,48.00,-47.00,58.00,-64.00,63.00
2019-01-26,15:30,21.67,11.45,25.00,,,,,,40.00,44.00,-56.00,58.00,-46.00,47.00,-48.00,45.00,-59.00,57.00
2019-01-26,15:45,21.85,11.16,24.00,,,,,,38.00,44.00,-64.00,53.00,-53.00,53.00,-54.00,53.00,-54.00,60.00
2019-01-26,16:00,22.02,11.23,21.00,,,,,,40.00,47.00,-55.00,50.00,-51.00,54.00,-52.00,44.00,-51.00,52.00
2019-01-26,16:15,21.96,11.30,25.00,,,,,,46.00,47.00,-55.00,62.00,-48.00,53.00,-50.00,46.00,-53.00,53.00
2019-01-26,16:30,21.86,11.34,26.00,,,,,,47.00,80.00,-65.00,57.00,-52.00,47.00,-50.00,49.00,-54.00,55.00
2019-01-26,16:45,21.68,11.38,49.00,,,,,,44.00,65.00,-70.00,59.00,-45.00,47.00,-50.00,52.00,-56.00,54.00
2019-01-26,17:00,21.86,11.09,26.00,,,,,,43.00,57.00,-58.00,52.00,-55.00,50.00,-56.00,52.00,-195.00,63.00
2019-01-26,17:15,21.96,11.25,24.00,,,,,,48.00,73.00,-56.00,51.00,-46.00,41.00,-52.00,43.00,-51.00,57.00
2019-01-26,17:30,21.95,11.30,22.00,,,,,,44.00,68.00,-53.00,50.00,-46.00,49.00,-57.00,44.00,-50.00,52.00
2019-01-26,17:45,21.76,11.30,26.00,,,,,,45.00,72.00,-55.00,53.00,-56.00,53.00,-53.00,48.00,-58.00,58.00
2019-01-26,18:00,21.85,11.10,25.00,,,,,,37.00,48.00,-60.00,53.00,-51.00,42.00,-48.00,49.00,-52.00,58.00
2019-01-26,18:15,22.08,10.95,25.00,,,,,,39.00,41.00,-51.00,56.00,-47.00,50.00,-53.00,56.00,-57.00,52.00
2019-01-26,18:30,22.08,11.11,21.00,,,,,,39.00,39.00,-56.00,50.00,-44.00,46.00,-49.00,48.00,-61.00,47.00
2019-01-26,18:45,22.04,11.20,23.00,,,,,,36.00,39.00,-52.00,55.00,-50.00,48.00,-50.00,45.00,-57.00,68.00
2019-01-26,19:00,21.90,11.30,23.00,,,,,,35.00,37.00,-58.00,57.00,-50.00,48.00,-46.00,49.00,-57.00,57.00
2019-01-26,19:15,21.76,11.40,22.00,,,,,,33.00,35.00,-56.00,60.00,-50.00,48.00,-48.00,55.00,-54.00,51.00
2019-01-26,19:30,21.95,11.09,26.00,,,,,,26.00,32.00,-61.00,54.00,-48.00,51.00,-53.00,52.00,-59.00,70.00
2019-01-26,19:45,22.03,11.06,21.00,,,,,,21.00,26.00,-56.00,55.00,-45.00,51.00,-51.00,47.00,-55.00,52.00
2019-01-26,20:00,,,,,,,,,,,,,,,,,,
2019-01-26,20:15,21.87,11.18,24.00,,,,,,15.00,21.00,-59.00,52.00,-49.00,48.00,-55.00,55.00,-64.00,55.00
2019-01-26,20:30,21.81,11.01,22.00,,,,,,13.00,15.00,-56.00,53.00,-48.00,47.00,-48.00,47.00,-55.00,50.00
2019-01-26,20:45,22.02,10.87,25.00,,,,,,11.00,13.00,-59.00,48.00,-46.00,47.00,-50.00,48.00,-62.00,54.00
2019-01-26,21:00,22.00,11.08,23.00,,,,,,10.00,11.00,-48.00,50.00,-52.00,48.00,-43.00,46.00,-56.00,45.00
2019-01-26,21:15,21.83,11.12,26.00,,,,,,6.00,10.00,-54.00,56.00,-57.00,58.00,-50.00,53.00,-52.00,53.00
2019-01-26,21:30,21.75,10.96,28.00,,,,,,4.00,6.00,-54.00,53.00,-54.00,49.00,-51.00,47.00,-60.00,60.00
2019-01-26,21:45,21.97,10.87,23.00,,,,,,1.00,4.00,-50.00,54.00,-45.00,54.00,-64.00,44.00,-60.00,50.00
2019-01-26,22:00,21.93,11.08,23.00,,,,,,1.00,1.00,-61.00,47.00,-41.00,58.00,-42.00,44.00,-58.00,46.00
2019-01-26,22:15,21.78,11.17,28.00,,,,,,0.00,1.00,-51.00,55.00,-51.00,47.00,-48.00,53.00,-53.00,62.00
2019-01-26,22:30,21.64,11.02,23.00,,,,,,0.00,0.00,-54.00,56.00,-51.00,47.00,-44.00,50.00,-68.00,60.00
2019-01-26,22:45,21.91,10.86,23.00,,,,,,0.00,0.00,-59.00,53.00,-49.00,47.00,-52.00,52.00,-56.00,55.00
2019-01-26,23:00,22.00,10.89,22.00,,,,,,0.00,0.00,-52.00,58.00,-44.00,50.00,-47.00,52.00,-57.00,56.00
2019-01-26,23:15,21.92,11.07,25.00,,,,,,0.00,0.00,-50.00,66.00,-49.00,52.00,-51.00,55.00,-65.00,59.00
2019-01-26,23:30,21.74,11.19,23.00,,,,,,0.00,0.00,-51.00,64.00,-51.00,42.00,-48.00,47.00,-55.00,53.00
2019-01-26,23:45,21.50,11.12,23.00,,,,,,0.00,0.00,-55.00,64.00,-48.00,49.00,-55.00,49.00,-55.00,58.00
2019-01-27,00:00,,,,,,,,,,,,,,,,,,
2019-01-27,00:15,21.06,10.97,30.00,,,,,,0.00,0.00,-55.00,58.00,-54.00,52.00,-56.00,53.00,-55.00,56.00
2019-01-27,00:30,20.72,10.90,27.00,,,,,,0.00,0.00,-57.00,49.00,-48.00,43.00,-47.00,47.00,-53.00,49.00
2019-01-27,00:45,20.52,10.90,23.00,,,,,,0.00,0.00,-51.00,49.00,-48.00,52.00,-55.00,49.00,-52.00,61.00
2019-01-27,01:00,,,,,,,,,,,,,,,,,,
2019-01-27,01:15,20.21,10.88,25.00,,,,,,0.00,0.00,-58.00,55.00,-65.00,48.00,-57.00,54.00,-63.00,64.00
2019-01-27,01:30,19.90,10.90,21.00,,,,,,0.00,0.00,-57.00,49.00,-46.00,47.00,-52.00,44.00,-54.00,54.00
2019-01-27,01:45,19.73,10.90,25.00,,,,,,0.00,0.00,-52.00,60.00,-49.00,47.00,-54.00,48.00,-51.00,52.00
2019-01-27,02:00,19.55,10.90,22.00,,,,,,0.00,0.00,-57.00,56.00,-42.00,51.00,-46.00,59.00,-52.00,51.00
2019-01-27,02:15,19.36,11.00,28.00,,,,,,0.00,0.00,-55.00,54.00,-50.00,47.00,-50.00,51.00,-57.00,58.00
2019-01-27,02:30,19.13,11.02,24.00,,,,,,0.00,0.00,-54.00,48.00,-49.00,45.00,-46.00,51.00,-52.00,67.00
2019-01-27,02:45,18.95,11.07,25.00,,,,,,0.00,0.00,-54.00,48.00,-45.00,45.00,-44.00,48.00,-49.00,52.00
2019-01-27,03:00,18.73,11.11,24.00,,,,,,0.00,0.00,-57.00,72.00,-46.00,49.00,-48.00,45.00,-56.00,52.00
2019-01-27,03:15,18.71,10.90,22.00,,,,,,0.00,0.00,-60.00,60.00,-49.00,53.00,-45.00,45.00,-55.00,57.00
2019-01-27,03:30,18.93,10.81,21.00,,,,,,0.00,0.00,-55.00,46.00,-47.00,50.00,-52.00,48.00,-56.00,56.00
2019-01-27,03:45,19.29,11.04,22.00,,,,,,0.00,0.00,-54.00,48.00,-54.00,52.00,-51.00,46.00,-56.00,54.00
2019-01-27,04:00,19.36,11.36,23.00,,,,,,0.00,0.00,-49.00,53.00,-43.00,47.00,-47.00,47.00,-58.00,51.00
2019-01-27,04:15,19.23,11.50,22.00,,,,,,0.00,0.00,-53.00,51.00,-52.00,50.00,-44.00,45.00,-50.00,55.00
2019-01-27,04:30,19.06,11.42,22.00,,,,,,0.00,0.00,-51.00,52.00,-46.00,47.00,-50.00,47.00,-57.00,69.00
2019-01-27,04:45,19.18,11.24,27.00,,,,,,0.00,0.00,-72.00,55.00,-54.00,46.00,-48.00,49.00,-201.00,54.00
2019-01-27,05:00,19.50,11.30,25.00,,,,,,0.00,0.00,-51.00,61.00,-48.00,54.00,-49.00,47.00,-56.00,51.00
2019-01-27,05:15,19.81,11.30,21.00,,,,,,0.00,0.00,-53.00,50.00,-52.00,48.00,-46.00,43.00,-53.00,56.00
2019-01-27,05:30,20.08,11.38,24.00,,,,,,0.00,0.00,-50.00,49.00,-59.00,50.00,-45.00,47.00,-50.00,57.00
2019-01-27,05:45,20.36,11.32,22.00,,,,,,0.00,0.00,-51.00,53.00,-50.00,50.00,-50.00,46.00,-57.00,50.00
2019-01-27,06:00,,,,,,,,,,,,,,,,,,
2019-01-27,06:15,20.72,11.30,27.00,,,,,,0.00,0.00,-56.00,58.00,-49.00,48.00,-47.00,47.00,-59.00,58.00
2019-01-27,06:30,21.03,11.39,26.00,,,,,,0.00,0.00,-60.00,52.00,-49.00,50.00,-47.00,49.00,-59.00,54.00
2019-01-27,06:45,21.04,11.64,23.00,,,,,,0.00,0.00,-57.00,49.00,-52.00,47.00,-47.00,47.00,-49.00,56.00
2019-01-27,07:00,20.90,11.80,23.00,,,,,,0.00,0.00,-54.00,56.00,-60.00,52.00,-59.00,57.00,-60.00,57.00
2019-01-27,07:15,20.73,11.78,22.00,,,,,,0.00,0.00,-51.00,51.00,-56.00,46.00,-49.00,48.00,-55.00,59.00
2019-01-27,07:30,20.88,11.49,24.00,,,,,,0.00,0.00,-54.00,50.00,-45.00,47.00,-50.00,48.00,-56.00,56.00
2019-01-27,07:45,20.98,11.53,23.00,,,,,,0.00,0.00,-54.00,54.00,-47.00,50.00,-52.00,51.00,-58.00,59.00
2019-01-27,08:00,,,,,,,,,,,,,,,,,,
2019-01-27,08:15,20.84,11.69,26.00,,,,,,0.00,0.00,-54.00,53.00,-52.00,49.00,-52.00,57.00,-56.00,60.00
2019-01-27,08:30,20.89,11.42,20.00,,,,,,0.00,0.00,-57.00,52.00,-62.00,48.00,-64.00,49.00,-55.00,63.00
2019-01-27,08:45,21.06,11.34,21.00,,,,,,0.00,0.00,-54.00,49.00,-46.00,41.00,-50.00,45.00,-58.00,52.00
2019-01-27,09:00,20.96,11.54,21.00,,,,,,0.00,0.00,-53.00,49.00,-48.00,46.00,-53.00,44.00,-51.00,52.00
2019-01-27,09:15,20.82,11.60,22.00,,,,,,0.00,0.00,-68.00,53.00,-49.00,47.00,-53.00,55.00,-167.00,63.00
2019-01-27,09:30,20.90,11.40,28.00,,,,,,0.00,0.00,-52.00,48.00,-46.00,47.00,-49.00,57.00,-54.00,56.00
2019-01-27,09:45,21.03,11.36,21.00,,,,,,0.00,0.00,-50.00,49.00,-49.00,43.00,-46.00,43.00,-53.00,53.00
2019-01-27,10:00,20.95,11.55,27.00,,,,,,0.00,0.00,-47.00,55.00,-49.00,49.00,-55.00,46.00,-55.00,49.00
2019-01-27,10:15,20.82,11.64,23.00,,,,,,0.00,0.00,-53.00,70.00,-47.00,49.00,-50.00,48.00,-56.00,53.00
2019-01-27,10:30,20.86,11.44,40.00,,,,,,0.00,0.00,-57.00,64.00,-54.00,48.00,-51.00,51.00,-58.00,57.00
2019-01-27,10:45,21.02,11.34,24.00,,,,,,0.00,0.00,-54.00,51.00,-61.00,47.00,-50.00,45.00,-55.00,54.00
2019-01-27,11:00,20.91,11.62,25.00,,,,,,0.00,0.00,-54.00,53.00,-50.00,45.00,-46.00,45.00,-51.00,56.00
2019-01-27,11:15,20.73,11.70,21.00,,,,,,0.00,0.00,-63.00,54.00,-47.00,52.00,-45.00,53.00,-53.00,58.00
2019-01-27,11:30,20.83,11.52,25.00,,,,,,0.00,0.00,-54.00,63.00,-51.00,45.00,-49.00,52.00,-187.00,56.00
2019-01-27,11:45,21.07,11.41,26.00,,,,,,0.00,0.00,-59.00,48.00,-46.00,46.00,-45.00,46.00,-173.00,49.00
2019-01-27,12:00,21.00,11.66,21.00,,,,,,0.00,0.00,-51.00,56.00,-51.00,57.00,-49.00,41.00,-52.00,48.00
2019-01-27,12:15,20.89,11.84,21.00,,,,,,0.00,0.00,-55.00,55.00,-57.00,50.00,-48.00,50.00,-60.00,51.00
2019-01-27,12:30,20.67,11.89,24.00,,,,,,0.00,0.00,-52.00,52.00,-49.00,45.00,-49.00,46.00,-51.00,66.00
2019-01-27,12:45,20.89,11.70,27.00,,,,,,0.00,2.00,-59.00,58.00,-50.00,51.00,-51.00,50.00,-65.00,54.00
2019-01-27,13:00,21.03,11.85,24.00,,,,,,2.00,3.00,-62.00,56.00,-49.00,47.00,-51.00,41.00,-58.00,58.00
2019-01-27,13:15,20.95,12.06,24.00,,,,,,3.00,5.00,-58.00,51.00,-53.00,42.00,-47.00,56.00,-53.00,51.00
2019-01-27,13:30,20.77,12.10,25.00,,,,,,5.00,8.00,-55.00,51.00,-52.00,48.00,-49.00,50.00,-57.00,60.00
2019-01-27,13:45,20.82,11.93,26.00,,,,,,7.00,9.00,-54.00,58.00,-49.00,53.00,-52.00,55.00,-62.00,62.00
2019-01-27,14:00,21.06,11.84,21.00,,,,,,9.00,19.00,-52.00,62.00,-48.00,44.00,-47.00,53.00,-57.00,53.00
2019-01-27,14:15,21.02,12.10,22.00,,,,,,9.00,17.00,-54.00,48.00,-48.00,50.00,-53.00,44.00,-52.00,50.00
2019-01-27,14:30,20.93,12.27,28.00,,,,,,9.00,20.00,-54.00,59.00,-42.00,45.00,-44.00,53.00,-59.00,52.00
2019-01-27,14:45,20.78,12.30,26.00,,,,,,12.00,40.00,-56.00,50.00,-50.00,51.00,-45.00,52.00,-56.00,63.00
2019-01-27,15:00,20.89,12.21,38.00,,,,,,11.00,36.00,-56.00,50.00,-48.00,48.00,-51.00,46.00,-53.00,61.00
2019-01-27,15:15,20.99,12.43,24.00,,,,,,12.00,33.00,-51.00,53.00,-50.00,49.00,-49.00,51.00,-54.00,56.00
2019-01-27,15:30,20.98,12.66,22.00,,,,,,24.00,37.00,-48.00,49.00,-46.00,48.00,-47.00,53.00,-59.00,56.00
2019-01-27,15:45,20.93,12.86,22.00,,,,,,37.00,81.00,-59.00,58.00,-47.00,48.00,-56.00,54.00,-53.00,53.00
2019-01-27,16:00,20.87,12.99,22.00,,,,,,36.00,79.00,-56.00,51.00,-50.00,50.00,-56.00,58.00,-49.00,56.00
2019-01-27,16:15,20.73,13.08,27.00,,,,,,13.00,85.00,-55.00,63.00,-55.00,51.00,-52.00,57.00,-56.00,65.00
2019-01-27,16:30,20.79,12.98,21.00,,,,,,25.00,31.00,-52.00,60.00,-48.00,45.00,-50.00,45.00,-54.00,53.00
2019-01-27,16:45,21.05,12.96,23.00,,,,,,30.00,76.00,-52.00,57.00,-47.00,55.00,-49.00,48.00,-68.00,56.00
2019-01-27,17:00,21.06,13.20,22.00,,,,,,38.00,77.00,-49.00,56.00,-48.00,47.00,-47.00,45.00,-53.00,61.00
2019-01-27,17:15,21.06,13.29,28.00,,,,,,40.00,93.00,-58.00,54.00,-45.00,53.00,-51.00,60.00,-58.00,58.00
2019-01-27,17:30,20.97,13.31,24.00,,,,,,48.00,79.00,-49.00,55.00,-48.00,50.00,-49.00,62.00,-55.00,50.00
2019-01-27,17:45,20.87,13.40,25.00,,,,,,50.00,88.00,-61.00,57.00,-47.00,46.00,-50.00,48.00,-61.00,59.00
2019-01-27,18:00,,,,,,,,,,,,,,,,,,
2019-01-27,18:15,20.71,13.38,26.00,,,,,,28.00,72.00,-54.00,60.00,-53.00,51.00,-54.00,55.00,-55.00,56.00
2019-01-27,18:30,20.92,12.94,26.00,,,,,,26.00,31.00,-54.00,55.00,-52.00,46.00,-52.00,59.00,-55.00,54.00
2019-01-27,18:45,21.00,13.13,23.00,,,,,,26.00,32.00,-52.00,53.00,-51.00,50.00,-54.00,47.00,-52.00,57.00
2019-01-27,19:00,20.95,13.16,23.00,,,,,,26.00,51.00,-56.00,54.00,-53.00,45.00,-51.00,55.00,-54.00,66.00
2019-01-27,19:15,20.82,13.25,23.00,,,,,,48.00,56.00,-59.00,54.00,-50.00,53.00,-54.00,46.00,-51.00,49.00
2019-01-27,19:30,20.70,13.30,27.00,,,,,,20.00,61.00,-53.00,52.00,-49.00,49.00,-51.00,54.00,-55.00,52.00
2019-01-27,19:45,20.73,13.12,26.00,,,,,,11.00,19.00,-68.00,56.00,-49.00,53.00,-52.00,59.00,-52.00,50.00
2019-01-27,20:00,21.02,12.90,22.00,,,,,,11.00,29.00,-50.00,51.00,-54.00,46.00,-49.00,46.00,-57.00,55.00
2019-01-27,20:15,21.03,13.22,21.00,,,,,,15.00,28.00,-52.00,57.00,-58.00,49.00,-47.00,50.00,-57.00,59.00
2019-01-27,20:30,,,,,,,,,,,,,,,,,,
2019-01-27,20:45,20.89,13.37,30.00,,,,,,14.00,25.00,-56.00,54.00,-50.00,48.00,-58.00,51.00,-57.00,64.00
2019-01-27,21:00,20.93,13.10,25.00,,,,,,7.00,14.00,-57.00,54.00,-48.00,47.00,-48.00,47.00,-57.00,59.00
2019-01-27,21:15,20.98,13.23,25.00,,,,,,5.00,7.00,-54.00,55.00,-51.00,45.00,-52.00,49.00,-58.00,60.00
2019-01-27,21:30,,,,,,,,,,,,,,,,,,
2019-01-27,21:45,20.85,13.29,25.00,,,,,,3.00,8.00,-56.00,54.00,-47.00,49.00,-49.00,49.00,-60.00,60.00
2019-01-27,22:00,20.90,12.95,25.00,,,,,,0.00,2.00,-51.00,53.00,-49.00,52.00,-49.00,48.00,-58.00,56.00
2019-01-27,22:15,21.03,12.86,20.00,,,,,,0.00,0.00,-50.00,49.00,-49.00,44.00,-43.00,52.00,-181.00,50.00
2019-01-27,22:30,20.97,13.00,26.00,,,,,,0.00,0.00,-52.00,48.00,-51.00,43.00,-45.00,52.00,-46.00,52.00
2019-01-27,22:45,20.87,13.00,27.00,,,,,,0.00,0.00,-58.00,54.00,-47.00,55.00,-51.00,48.00,-57.00,57.00
2019-01-27,23:00,20.59,12.92,24.00,,,,,,0.00,0.00,-55.00,53.00,-56.00,50.00,-48.00,43.00,-54.00,55.00
2019-01-27,23:15,20.38,12.77,24.00,,,,,,0.00,0.00,-55.00,53.00,-56.00,50.00,-49.00,47.00,-56.00,59.00
2019-01-27,23:30,,,,,,,,,,,,,,,,,,
2019-01-27,23:45,20.11,12.59,27.00,,,,,,0.00,0.00,-54.00,61.00,-48.00,50.00,-49.00,48.00,-54.00,59.00
2019-01-28,00:00,,,,,,,,,,,,,,,,,,
